ticker,split,rule,group,overlap_policy,cohort,signal_time,score,13_bar_exit_time,13_bar_gross_return_pct,13_bar_net_return_pct_0bps,13_bar_net_return_pct_10bps,13_bar_net_return_pct_25bps,13_bar_net_return_pct_5bps,13_bar_outcome_status,13_bar_raw_exit_price,13_bar_spy_net_return_pct_0bps,13_bar_spy_net_return_pct_10bps,13_bar_spy_net_return_pct_25bps,13_bar_spy_net_return_pct_5bps,13_bar_spy_return_pct,26_bar_exit_time,26_bar_gross_return_pct,26_bar_net_return_pct_0bps,26_bar_net_return_pct_10bps,26_bar_net_return_pct_25bps,26_bar_net_return_pct_5bps,26_bar_outcome_status,26_bar_raw_exit_price,26_bar_spy_net_return_pct_0bps,26_bar_spy_net_return_pct_10bps,26_bar_spy_net_return_pct_25bps,26_bar_spy_net_return_pct_5bps,26_bar_spy_return_pct,data_source,entry_time,ma40,raw_entry_price,reasons,signal_close
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2011-10-28T20:00:00+00:00,,2012-02-03T21:00:00+00:00,7.253041145829209,7.253041145829209,7.038749355328067,6.718113259815084,7.145841704404088,complete,28.453649520874023,6.474730075857282,6.261993352429007,5.943684040566244,6.368308556541091,6.474730075857282,2012-05-04T20:00:00+00:00,9.966873467499738,9.966873467499738,9.747159434597652,9.418410258185528,9.856961549990984,complete,29.173614501953125,8.896708812142041,8.679132970359538,8.353583082405681,8.787866524473742,8.896708812142041,yahoo,2011-10-31T13:30:00+00:00,25.985184621810912,26.52945708288712,['close > 40-week SMA'],26.72475242614746
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2012-02-10T21:00:00+00:00,,2012-05-18T20:00:00+00:00,0.7560728505821013,0.7560728505821013,0.5547620157158262,0.2535487964645089,0.6553671305915332,complete,28.47881507873535,-3.7033328951355915,-3.89573382841204,-4.183615524087525,-3.799581437969024,-3.7033328951355915,2012-08-17T20:00:00+00:00,8.067414711009269,8.067414711009269,7.851495800497776,7.52842511145313,7.959401303002278,complete,30.545373916625977,6.076772978936473,5.864831374582957,5.54771176707145,5.970749217838089,6.076772978936473,yahoo,2012-02-13T14:30:00+00:00,26.507963705062867,28.265110253918376,['close > 40-week SMA'],28.131563186645508
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2012-05-25T20:00:00+00:00,,2012-08-31T20:00:00+00:00,6.633940525660198,6.633940525660198,6.42088569943513,6.102100423287848,6.5273598754596485,complete,30.83114051818848,6.557132853806014,6.344231489462748,6.02567583209126,6.450628972892658,6.557132853806014,2012-11-30T21:00:00+00:00,11.026650934292647,11.026650934292647,10.804819463894466,10.47290205182736,10.915679768941033,complete,32.1012077331543,7.8772504874194516,7.661711525406645,7.339209337856278,7.769427148601449,7.8772504874194516,yahoo,2012-05-29T13:30:00+00:00,27.329543924331666,28.91306498306637,['close > 40-week SMA'],28.75516128540039
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2012-09-07T20:00:00+00:00,,2012-12-14T21:00:00+00:00,2.962383238228039,2.962383238228039,2.7566641907990297,2.4488551422767957,2.8594723104537145,complete,32.316593170166016,-0.9234353049401123,-1.1213904791560037,-1.417582759778302,-1.022462356109577,-0.9234353049401123,2013-03-15T20:00:00+00:00,14.796857460545688,14.796857460545688,14.567493109975182,14.224304555505562,14.682117972829012,complete,36.03105545043945,9.906867690711385,9.687273549471232,9.358703762079434,9.797015748991544,9.906867690711385,yahoo,2012-09-10T13:30:00+00:00,29.07167692184448,31.38679598683518,['close > 40-week SMA'],31.37885856628418
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2012-12-21T21:00:00+00:00,,2013-03-28T20:00:00+00:00,15.228145420810147,15.228145420810147,14.99791935603334,14.653441453624104,15.112974860669404,complete,37.013797760009766,10.448331210584506,10.227655224149768,9.897466715768633,10.337938075941256,10.448331210584506,2013-06-28T20:00:00+00:00,19.9313757461133,19.9313757461133,19.69175261774947,19.333214271070375,19.8115043060872,complete,38.52457809448242,13.69048169718441,13.463327887599629,13.123446875752066,13.576848032319667,13.69048169718441,yahoo,2012-12-24T14:30:00+00:00,30.61116976737976,32.12218475341797,['close > 40-week SMA'],32.25051498413086
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2013-04-05T20:00:00+00:00,,2013-07-12T20:00:00+00:00,7.940149636466787,7.940149636466787,7.724485001828518,7.401794775437054,7.832263429933617,complete,40.36139297485352,8.453838597551556,8.237147611342666,7.9129216968156335,8.3454389587734,8.453838597551556,2013-10-11T20:00:00+00:00,11.318864481128799,11.318864481128799,11.096449167480205,10.763658174489787,11.20760124826412,complete,41.62477493286133,10.771631601646936,10.550309660384904,10.219154636052696,10.66091532818203,10.771631601646936,yahoo,2013-04-08T13:30:00+00:00,32.72846875190735,37.39238189940189,['close > 40-week SMA'],37.38434219360352
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2013-07-19T20:00:00+00:00,,2013-10-25T20:00:00+00:00,4.762691440516442,4.762691440516442,4.55337537370224,4.240184251286938,4.657981104244091,complete,42.851654052734375,4.366683023003426,4.158158181798632,3.8461509381006787,4.262368497243307,4.366683023003426,2014-01-24T21:00:00+00:00,11.018355428622396,11.018355428622396,10.796540532661126,10.464647920250236,10.907392554630801,complete,45.41044235229492,6.686687959080384,6.473527743377949,6.15458477723958,6.580054587806949,6.686687959080384,yahoo,2013-07-22T13:30:00+00:00,35.70175952911377,40.90354444269433,['close > 40-week SMA'],40.91974639892578
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2013-11-01T20:00:00+00:00,,2014-02-07T21:00:00+00:00,6.417247773526746,6.417247773526746,6.204625899853355,5.886488433010406,6.310883707786097,complete,45.97335433959961,2.244355601324366,2.040071174548519,1.73440869059458,2.142162342352538,2.244355601324366,2014-05-09T20:00:00+00:00,9.571149652827726,9.571149652827726,9.352226276898001,9.024660128374729,9.46163326137064,complete,47.33587265014648,7.428043009082397,7.213401564508826,6.89224229582015,7.320668653251228,7.428043009082397,yahoo,2013-11-04T14:30:00+00:00,39.08657989501953,43.20103676937634,['close > 40-week SMA'],43.1604118347168
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2014-02-14T21:00:00+00:00,,2014-05-23T20:00:00+00:00,1.2727475309606273,1.2727475309606273,1.070404379050638,0.7676465457688186,1.1715253944979187,complete,48.31010055541992,3.8061711802405584,3.5987662428175193,3.2884346656259167,3.7024168862073603,3.8061711802405584,2014-08-22T20:00:00+00:00,8.50919470165621,8.50919470165621,8.292393113840735,7.968001710625527,8.40073973443818,complete,51.76210021972656,9.147488475236543,8.92941157518614,8.603111974113187,9.038395533232313,9.147488475236543,yahoo,2014-02-18T14:30:00+00:00,42.313834285736085,47.70296228079601,['close > 40-week SMA'],47.49087142944336
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2014-05-30T20:00:00+00:00,,2014-09-05T20:00:00+00:00,7.818874791732577,7.818874791732577,7.603452464476379,7.281124792771343,7.71110979943701,complete,52.73177719116211,4.72851621593966,4.519268431292445,4.20617947670805,4.623840037812799,4.72851621593966,2014-12-05T21:00:00+00:00,19.365804668888174,19.365804668888174,19.127311552666647,18.770463997222908,19.246498517295095,complete,58.37911987304688,8.822827906551222,8.60539967896572,8.28007066013452,8.71405946286652,8.822827906551222,yahoo,2014-06-02T13:30:00+00:00,45.217221355438234,48.907742074864906,['close > 40-week SMA'],48.94866943359375
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2014-09-12T20:00:00+00:00,,2014-12-19T21:00:00+00:00,11.146377285878195,11.146377285878195,10.924306601990331,10.592031264502255,11.035286454008265,complete,58.280670166015625,4.755270792437494,4.5459695520929655,4.232800613921595,4.650567873104738,4.755270792437494,2015-03-20T20:00:00+00:00,18.564818198723863,18.564818198723863,18.327925455070073,17.973472472046925,18.446312633307848,complete,62.17060089111328,7.204835717159841,6.9906402412014845,6.670148257223896,7.097684457072728,7.204835717159841,yahoo,2014-09-15T13:30:00+00:00,48.279794216156006,52.435960207783154,['close > 40-week SMA'],52.43594741821289
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2014-12-26T21:00:00+00:00,,2015-04-02T20:00:00+00:00,4.534333105414778,4.534333105414778,4.325473299010363,4.012964860500001,4.429851013355401,complete,59.755184173583984,-0.41229114132722566,-0.6112675826032699,-0.9089879436148474,-0.5118290812159532,-0.41229114132722566,2015-07-02T20:00:00+00:00,9.047014414962963,9.047014414962963,8.82913826228573,8.503139031347207,8.938021896807102,complete,62.33477783203125,0.4938280278119045,0.2930411586254955,-0.007388072077418872,0.3933844215872062,0.4938280278119045,yahoo,2014-12-29T14:30:00+00:00,51.53072004318237,57.16321365280583,['close > 40-week SMA'],57.221168518066406
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2015-04-10T20:00:00+00:00,,2015-07-17T20:00:00+00:00,4.2169014849986475,4.2169014849986475,4.008675907606052,3.697116440185688,4.1127366659232,complete,64.10889434814453,1.7360937286943212,1.5328248101554864,1.2286817898978564,1.6344084775911982,1.7360937286943212,2015-10-16T20:00:00+00:00,-5.203042066568253,-5.203042066568253,-5.3924465779237485,-5.675844849278622,-5.2977916497101045,complete,58.31422805786133,-2.1677218847426794,-2.363190971886042,-2.655663421477117,-2.265505271164714,-2.1677218847426794,yahoo,2015-04-13T13:30:00+00:00,55.6538592338562,61.51487276502132,['close > 40-week SMA'],61.47335815429688
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2015-07-24T20:00:00+00:00,,2015-10-30T20:00:00+00:00,-4.1133272581814655,-4.1133272581814655,-4.304909021901371,-4.591565027467315,-4.209166011546584,complete,59.63498306274414,1.0007526871799177,0.7989529815112473,0.49700828475010006,0.8998024096315227,1.0007526871799177,2016-01-29T21:00:00+00:00,-10.280527811295592,-10.280527811295592,-10.459787495988305,-10.7280064755784,-10.370202446166854,complete,55.79940414428711,-5.341636110342229,-5.530763710521347,-5.813747650939027,-5.436247168702701,-5.341636110342229,yahoo,2015-07-27T13:30:00+00:00,59.581787109375,62.19319260698036,['close > 40-week SMA'],62.34313201904297
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2015-12-24T18:00:00+00:00,,2016-04-01T20:00:00+00:00,-4.767524892647302,-4.767524892647302,-4.9577995681864495,-5.242499830838576,-4.862709775313312,complete,57.7519416809082,1.5265433227133807,1.3236930863043783,1.0201765230988702,1.425067517293388,1.5265433227133807,2016-07-01T20:00:00+00:00,0.6512243755137259,0.6512243755137259,0.4501230281101165,0.14922325643387246,0.5506234516001962,complete,61.03804016113281,3.534124098178393,3.32726271136885,3.0177444268657982,3.430641715271676,3.534124098178393,yahoo,2015-12-28T14:30:00+00:00,60.50843629837036,60.64311739856197,['close > 40-week SMA'],60.81941604614258
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2016-04-15T20:00:00+00:00,,2016-07-22T20:00:00+00:00,7.837155677574592,7.837155677574592,7.621696825071944,7.299314502125331,7.729372413529045,complete,63.43183517456055,5.096599119295675,4.886615904272107,4.5724265551096765,4.991555042214935,5.096599119295675,2016-10-21T20:00:00+00:00,0.6325167378408825,0.6325167378408825,0.4314527683346947,0.1306089236870589,0.5319345122158481,complete,59.19393157958984,4.04238324734727,3.8345063577421845,3.5234686176846886,3.93839285929396,4.04238324734727,yahoo,2016-04-18T13:30:00+00:00,58.56162519454956,58.82187338491866,['close > 40-week SMA'],58.99038696289063
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2016-07-29T20:00:00+00:00,,2016-11-04T20:00:00+00:00,-11.336017602588399,-11.336017602588399,-11.513168416569242,-11.778231978635334,-11.424637275149518,complete,56.45119857788086,-3.4930250676291075,-3.6858461963650946,-3.9743566134264663,-3.5894838131886875,-3.4930250676291075,,,,,,,cross_split_excluded,,,,,,,yahoo,2016-08-01T13:30:00+00:00,58.807381057739256,63.66869280115807,['close > 40-week SMA'],63.60945129394531
XLV,development,baseline,baseline_and_candidate,non_overlapping,etf,2016-11-11T21:00:00+00:00,,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2016-11-14T14:30:00+00:00,59.662413120269775,60.11950907691516,['close > 40-week SMA'],59.85626220703125
XLV,validation,baseline,baseline_and_candidate,non_overlapping,etf,2017-01-06T21:00:00+00:00,,2017-04-13T20:00:00+00:00,4.648705763985017,4.648705763985017,4.439617440780275,4.126767081870386,4.544109356424819,complete,63.324127197265625,2.913698265757514,2.708076491000777,2.4004129876240565,2.8108359986253273,2.913698265757514,2017-07-14T20:00:00+00:00,13.798283969365265,13.798283969365265,13.570914770625308,13.23071148074002,13.684542556102542,complete,68.86064147949219,9.219966885038033,9.001745172980025,8.675228895586473,9.110801500845112,9.219966885038033,yahoo,2017-01-09T14:30:00+00:00,60.20603313446045,60.51114224009706,['close > 40-week SMA'],60.51116561889648
XLV,validation,baseline,baseline_and_candidate,non_overlapping,etf,2017-04-21T20:00:00+00:00,,2017-07-28T20:00:00+00:00,7.9143874698123895,7.9143874698123895,7.698774308034562,7.376161098391898,7.806527012571207,complete,68.71456909179688,4.610049199740707,4.401038112428557,4.088303318445274,4.505491429426134,4.610049199740707,2017-10-27T20:00:00+00:00,11.264607229777713,11.264607229777713,11.042300322225728,10.709671532871102,11.153398227049305,complete,70.84782409667969,9.72759299435102,9.508357044312366,9.180323203855512,9.617920237735,9.72759299435102,yahoo,2017-04-24T13:30:00+00:00,61.26032772064209,63.6750767927204,['close > 40-week SMA'],63.06733703613281
XLV,validation,baseline,baseline_and_candidate,non_overlapping,etf,2017-08-04T20:00:00+00:00,,2017-11-10T21:00:00+00:00,2.6434401159509013,2.6434401159509013,2.438358317517464,2.1315027587641033,2.5408479719069677,complete,70.03705596923828,4.800542636722227,4.5911509431423525,4.277846663471752,4.695794468169767,4.800542636722227,2018-02-09T21:00:00+00:00,4.19597870146442,4.19597870146442,3.9877949278351643,3.6762980096865627,4.091834794716331,complete,71.09640502929688,6.727951810785493,6.514709149824882,6.195642824198044,6.6212771962819605,6.727951810785493,yahoo,2017-08-07T13:30:00+00:00,63.29603815078735,68.23334826864834,['close > 40-week SMA'],68.30207061767578
XLV,validation,baseline,baseline_and_candidate,non_overlapping,etf,2017-11-17T21:00:00+00:00,,2018-02-23T21:00:00+00:00,5.467326663697669,5.467326663697669,5.256602734299687,4.9413050843276185,5.361912044343642,complete,73.89349365234375,6.962971171066412,6.749258940954417,6.429490018093542,6.856061654653556,6.962971171066412,2018-05-25T20:00:00+00:00,2.873462584816422,2.873462584816422,2.6679212010305875,2.3603779833958782,2.7706405332573736,complete,72.07615661621094,6.3905644308896115,6.177995870588138,5.8599381743764445,6.2842270351565865,6.3905644308896115,yahoo,2017-11-20T14:30:00+00:00,67.31757431030273,70.06292468943201,['close > 40-week SMA'],70.07154083251953
XLV,validation,baseline,baseline_and_candidate,non_overlapping,etf,2018-03-02T21:00:00+00:00,,2018-06-08T20:00:00+00:00,2.4967206923372176,2.4967206923372176,2.2919320396052933,1.985515102849278,2.394275194393858,complete,73.90110778808594,4.3230596854667125,4.114622003777457,3.802745173319755,4.218788761243375,4.3230596854667125,2018-09-07T20:00:00+00:00,11.961584941835346,11.961584941835346,11.737885471422093,11.403173046863646,11.849679309709593,complete,80.7253646850586,8.3361569760672,8.119701117973177,7.7958270160868315,8.227874960099136,8.3361569760672,yahoo,2018-03-05T14:30:00+00:00,70.82703514099121,72.10094848781915,['close > 40-week SMA'],72.43001556396484
XLV,validation,baseline,baseline_and_candidate,non_overlapping,etf,2018-06-15T20:00:00+00:00,,2018-09-21T20:00:00+00:00,11.416875104954682,11.416875104954682,11.194263965883833,10.861179967274094,11.305513910446985,complete,82.54615783691406,6.46911982097409,6.256394306846258,5.938101767004156,6.3627039091090465,6.46911982097409,2018-12-21T21:00:00+00:00,-1.8377137007067001,-1.8377137007067001,-2.033842144861131,-2.3273011635460694,-1.9358269303911269,complete,72.72614288330078,-11.720354654412201,-11.89673756219558,-12.160652137432582,-11.808590181993994,-11.720354654412201,yahoo,2018-06-18T13:30:00+00:00,72.27819499969482,74.08766199837825,['close > 40-week SMA'],74.54122161865234
XLV,validation,baseline,baseline_and_candidate,non_overlapping,etf,2018-09-28T20:00:00+00:00,,2019-01-04T21:00:00+00:00,-9.590481556849106,-9.590481556849106,-9.771119955336927,-10.041401848336129,-9.6808458931241,complete,75.61124420166016,-13.093034949976868,-13.266675239787084,-13.526486147233829,-13.179898483260233,-13.093034949976868,2019-04-05T20:00:00+00:00,-2.8774551902889134,-2.8774551902889134,-3.071506228869747,-3.361856910038097,-2.974529198094711,complete,81.22547912597656,-0.1972934454052555,-0.39669945250732086,-0.6950625554032253,-0.2970462755447545,-0.1972934454052555,yahoo,2018-10-01T13:30:00+00:00,75.00565433502197,83.63195104197372,['close > 40-week SMA'],83.31668853759766
XLV,validation,baseline,baseline_and_candidate,non_overlapping,etf,2019-01-11T21:00:00+00:00,,2019-04-18T20:00:00+00:00,-1.1916362391775182,-1.1916362391775182,-1.3890555473909494,-1.6844460334958233,-1.2903952234461946,complete,75.8575210571289,13.407103269127575,13.180515650208235,12.84148180643867,13.293752841072482,13.407103269127575,2019-07-19T20:00:00+00:00,5.974635593946309,5.974635593946309,5.762898060292088,5.446083795472778,5.86871391918975,complete,81.35923767089844,16.7681822230632,16.53487916167846,16.185797274319768,16.65147239575382,16.7681822230632,yahoo,2019-01-14T14:30:00+00:00,76.94871768951415,76.77236842090731,['close > 40-week SMA'],77.2385482788086
XLV,validation,baseline,baseline_and_candidate,non_overlapping,etf,2019-05-03T20:00:00+00:00,,2019-08-09T20:00:00+00:00,3.3089502248947023,3.3089502248947023,3.1025387359338907,2.793693615294246,3.2056929033305925,complete,81.0400619506836,1.3097312138044215,1.107314168422202,0.8044457713415776,1.2084721121414566,1.3097312138044215,2019-11-08T21:00:00+00:00,7.971539855079746,7.971539855079746,7.755812502721948,7.433028434356159,7.863622274015203,complete,84.69760131835938,7.822380130333495,7.606950799403789,7.284612648386712,7.714611634451107,7.822380130333495,yahoo,2019-05-06T13:30:00+00:00,79.52968673706054,78.44437657556905,['close > 40-week SMA'],79.60096740722656
